Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-06-24,47.47684860229492,42.91482238769532,1,83.19563912772335,83.19563912772335,51505.556491840376,27.598915543374808,OTM_WIN,51505.556491840376,0.0
2019-07-01,48.99048614501953,42.72916374206543,1,80.65876551071419,80.65876551071419,51586.21525735109,27.267811639940696,OTM_WIN,51586.21525735109,0.0
2019-07-08,48.767391204833984,44.09143753051758,1,84.91948538872542,84.91948538872542,51671.134742739814,27.51679146635506,OTM_WIN,51671.134742739814,0.0
2019-07-15,48.597076416015625,43.890652084350585,1,83.54653789027951,83.54653789027951,51754.681280630095,27.370758996676592,OTM_WIN,51754.681280630095,0.0
2019-07-22,49.83245849609375,43.737368774414065,1,83.28640316161618,83.28640316161618,51837.967683791714,27.375460720657607,OTM_WIN,51837.967683791714,0.0
2019-07-29,48.940101623535156,44.849212646484375,1,83.94964673524355,83.94964673524355,51921.91733052696,27.16477194195093,OTM_WIN,51921.91733052696,0.0
2019-08-05,48.396461486816406,44.04609146118164,1,73.35713930803269,73.35713930803269,51995.27446983499,25.823679709833012,OTM_WIN,51995.27446983499,0.0
2019-08-12,49.72320556640625,43.55681533813477,1,67.98241852984992,67.98241852984992,52063.25688836484,25.143326704300087,OTM_WIN,52063.25688836484,0.0
2019-08-19,48.79376220703125,44.750885009765625,1,59.97751662450413,59.97751662450413,52123.23440498934,23.710172838882897,OTM_WIN,52123.23440498934,0.0
2019-08-26,50.26258850097656,43.91438598632813,1,58.25156674682718,58.25156674682718,52181.48597173617,23.620663985819192,OTM_WIN,52181.48597173617,0.0
2019-09-02,51.350948333740234,45.23632965087891,1,40.630081985334485,40.630081985334485,52222.116053721504,20.83714202115849,OTM_WIN,52222.116053721504,0.0
2019-09-09,52.67289352416992,46.215853500366215,1,42.17035222091025,42.17035222091025,52264.28640594242,20.930020192517656,OTM_WIN,52264.28640594242,0.0
2019-09-16,52.42727279663086,47.405604171752934,1,42.21308591559654,42.21308591559654,52306.49949185801,20.787051369054446,OTM_WIN,52306.49949185801,0.0
2019-09-23,52.68974304199219,47.18454551696777,1,42.05775721026992,42.05775721026992,52348.55724906828,20.79276959540489,OTM_WIN,52348.55724906828,0.0
2019-09-30,54.66181945800781,47.42076873779297,1,39.328938379444686,39.328938379444686,52387.88618744773,20.389935338504138,OTM_WIN,52387.88618744773,0.0
2019-10-07,56.8770866394043,49.195637512207036,1,44.40734973027888,44.40734973027888,52432.29353717801,20.866352880660227,OTM_WIN,52432.29353717801,0.0
2019-10-14,56.92525863647461,51.18937797546387,1,49.21216641845773,49.21216641845773,52481.50570359647,21.247878182801415,OTM_WIN,52481.50570359647,0.0
2019-10-21,59.37409210205078,51.23273277282715,1,49.07824378797336,49.07824378797336,52530.583947384446,21.225602864879054,OTM_WIN,52530.583947384446,0.0
2019-10-28,61.59899139404297,53.436682891845706,1,50.36394436933577,50.36394436933577,52580.947891753785,21.125198478172493,OTM_WIN,52580.947891753785,0.0
2019-11-04,62.827274322509766,55.43909225463867,1,49.474528175099586,49.474528175099586,52630.42241992889,20.79969923481832,OTM_WIN,52630.42241992889,0.0
2019-11-11,64.18455505371094,56.54454689025879,1,50.16331613501722,50.16331613501722,52680.585736063906,20.76547949577855,OTM_WIN,52680.585736063906,0.0
2019-11-18,63.22335433959961,57.766099548339845,1,40.7281721225027,40.7281721225027,52721.31390818641,19.582070814003064,OTM_WIN,52721.31390818641,0.0
2019-11-25,64.54441833496094,56.90101890563965,1,48.2689029925371,48.2689029925371,52769.582811178945,20.51299130050115,OTM_WIN,52769.582811178945,0.0
2019-12-02,65.38006591796875,58.08997650146485,1,49.26038499358965,49.26038499358965,52818.84319617254,20.511077553671168,OTM_WIN,52818.84319617254,0.0
2019-12-09,66.45237731933594,58.84205932617188,1,49.82260158579548,49.82260158579548,52868.66579775833,20.502733236652116,OTM_WIN,52868.66579775833,0.0
2019-12-16,67.48847198486328,59.80713958740235,1,46.94931302521297,46.94931302521297,52915.61511078355,20.101714272831895,OTM_WIN,52915.61511078355,0.0
2019-12-23,69.99055480957031,60.73962478637696,1,46.15579984097591,46.15579984097591,52961.770910624524,19.938489084744383,OTM_WIN,52961.770910624524,0.0
2019-12-30,71.83331298828125,62.99149932861328,1,47.78133408747094,47.78133408747094,53009.552244711995,19.92965183363659,OTM_WIN,53009.552244711995,0.0
2020-01-06,74.94880676269531,64.64998168945313,1,46.11913612206469,46.11913612206469,53055.67138083406,19.63609876301284,OTM_WIN,53055.67138083406,0.0
2020-01-13,76.97750854492188,67.45392608642578,1,48.53184480704335,48.53184480704335,53104.203225641104,19.675838358691568,OTM_WIN,53104.203225641104,0.0
2020-01-20,76.87608337402344,69.27975769042969,1,46.30881662806042,46.30881662806042,53150.51204226916,19.344074301115572,OTM_WIN,53150.51204226916,0.0
2020-01-27,74.75077819824219,69.1884750366211,1,47.86098554307066,47.86098554307066,53198.37302781223,19.495601426814346,OTM_WIN,53198.37302781223,0.0
2020-02-03,77.47493743896484,67.27570037841797,1,61.28559250308888,61.28559250308888,53259.65862031532,20.9202504995259,OTM_WIN,53259.65862031532,0.0
2020-02-10,78.66600036621094,69.72744369506836,1,66.23291275948824,66.23291275948824,53325.891533074806,21.173195524634124,OTM_WIN,53325.891533074806,0.0
2020-02-17,75.78515625,70.79940032958984,1,59.93378729273379,59.93378729273379,53385.82532036754,20.50151200033554,OTM_WIN,53385.82532036754,0.0
2020-02-24,66.1767578125,68.206640625,1,75.06567291528202,-127.92260833471855,53257.902712032825,22.152446928253458,ASSIGNED_LOSS,53385.82532036754,-0.2396190516247618
2020-03-02,69.97025299072266,59.55908203125,1,125.73400964516057,125.73400964516057,53383.63672167798,28.71970241821215,OTM_WIN,53385.82532036754,-0.004099587627284856
2020-03-09,67.29277038574219,62.97322769165039,1,139.9802776855663,139.9802776855663,53523.61699936355,29.446106715770483,OTM_WIN,53523.61699936355,0.0
2020-03-16,55.49589157104492,60.56349334716797,1,138.40986895451096,-368.35030865779385,53155.26669070576,29.85238031815215,ASSIGNED_LOSS,53523.61699936355,-0.6882014507019794
2020-03-23,59.97450256347656,49.94630241394043,1,157.03732246559971,157.03732246559971,53312.30401317136,35.433344684700714,OTM_WIN,53523.61699936355,-0.39480326263209065
2020-03-30,58.44208908081055,53.97705230712891,1,180.70783782195372,180.70783782195372,53493.01185099331,36.75743762978793,OTM_WIN,53523.61699936355,-0.057180643024561294
2020-04-06,64.87675476074219,52.5978801727295,1,171.38931996047953,171.38931996047953,53664.40117095379,36.176561113300195,OTM_WIN,53664.40117095379,0.0
2020-04-13,68.46205139160156,58.38907928466797,1,211.223104595914,211.223104595914,53875.6242755497,38.509842315805926,OTM_WIN,53875.6242755497,0.0
2020-04-20,68.50318145751953,61.61584625244141,1,228.9537975974928,228.9537975974928,54104.5780731472,39.14878892414164,OTM_WIN,54104.5780731472,0.0
2020-04-27,69.97992706298828,61.65286331176758,1,228.38085250306955,228.38085250306955,54332.958925650266,39.07389490698242,OTM_WIN,54332.958925650266,0.0
2020-05-04,75.28152465820312,62.98193435668946,1,231.78014790443794,231.78014790443794,54564.7390735547,38.91663977569911,OTM_WIN,54564.7390735547,0.0
2020-05-11,74.69406127929688,67.75337219238281,1,258.7548004671653,258.7548004671653,54823.493874021864,39.819751086145686,OTM_WIN,54823.493874021864,0.0
2020-05-18,77.40791320800781,67.22465515136719,1,254.60916648222707,254.60916648222707,55078.103040504095,39.61418008706697,OTM_WIN,55078.103040504095,0.0
2020-05-25,77.17732238769531,69.66712188720703,1,232.84908078056108,232.84908078056108,55310.95212128466,36.721338334884294,OTM_WIN,55310.95212128466,0.0
2020-06-01,80.46891784667969,69.45959014892578,1,229.03922202853053,229.03922202853053,55539.99134331319,36.42977272485964,OTM_WIN,55539.99134331319,0.0
2020-06-08,82.24091339111328,72.42202606201172,1,234.9422973520527,234.9422973520527,55774.933640665244,36.082905514193854,OTM_WIN,55774.933640665244,0.0
2020-06-15,84.89166259765625,74.01682205200196,1,134.0807547072676,134.0807547072676,55909.01439537251,26.772696091158018,OTM_WIN,55909.01439537251,0.0
2020-06-22,85.84076690673828,76.40249633789062,1,129.14868194573722,129.14868194573722,56038.16307731825,25.98556381336123,OTM_WIN,56038.16307731825,0.0
2020-06-29,88.38471984863281,77.25669021606446,1,118.37727738391163,118.37727738391163,56156.540354702156,24.958001111950367,OTM_WIN,56156.540354702156,0.0
2020-07-06,93.13516998291016,79.54624786376954,1,86.80355682132699,86.80355682132699,56243.34391152348,22.09182064396213,OTM_WIN,56243.34391152348,0.0
2020-07-13,93.53082275390625,83.82165298461915,1,90.8791729517068,90.8791729517068,56334.22308447518,22.04608806304686,OTM_WIN,56334.22308447518,0.0
2020-07-20,89.92610931396484,84.17774047851563,1,90.04134159571615,90.04134159571615,56424.2644260709,21.951597443113013,OTM_WIN,56424.2644260709,0.0
2020-07-27,103.17496490478516,80.93349838256836,1,109.91749395607752,109.91749395607752,56534.181920026975,23.826294752154027,OTM_WIN,56534.181920026975,0.0
