Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-12-14,123.4170150756836,119.27582550048828,1,190.26936029647624,190.26936029647624,53948.4593515033,26.51897509502374,OTM_WIN,53948.4593515033,0.0
2020-12-21,128.59103393554688,123.4170150756836,1,191.11417803914873,191.11417803914873,54139.573529542446,26.18189167349727,OTM_WIN,54139.573529542446,0.0
2020-12-28,129.29258728027344,128.59103393554688,1,204.1157516844614,204.1157516844614,54343.68928122691,26.462074967116532,OTM_WIN,54343.68928122691,0.0
2021-01-04,128.66897583007812,129.29258728027344,1,202.57319193114793,140.21204691161668,54483.90132813853,26.313728622310116,ASSIGNED_LOSS,54483.90132813853,0.0
2021-01-11,123.88471221923828,128.66897583007812,1,202.68961784499712,-275.7367432389873,54208.16458489954,26.375096036765527,ASSIGNED_LOSS,54483.90132813853,-0.5060884711216184
2021-01-18,135.5092315673828,123.88471221923828,1,197.05228547269257,197.05228547269257,54405.216870372235,26.48579795011037,OTM_WIN,54483.90132813853,-0.14441781122170722
2021-01-25,128.58131408691406,135.5092315673828,1,223.91632927181857,-468.87541877505646,53936.34145159718,26.932028875501945,ASSIGNED_LOSS,54483.90132813853,-1.0049938847873119
2021-02-01,133.45753479003906,128.58131408691406,1,204.2606333713754,204.2606333713754,54140.60208496856,26.471077834018843,OTM_WIN,54483.90132813853,-0.6300929904090197
2021-02-08,132.10108947753906,133.45753479003906,1,216.16463129203876,80.52010004203876,54221.1221850106,26.6960428396807,ASSIGNED_LOSS,54483.90132813853,-0.4823060330156861
2021-02-15,126.73390197753906,132.10108947753906,1,212.1539067039607,-324.56484329603927,53896.557341714564,26.596903579734416,ASSIGNED_LOSS,54483.90132813853,-1.078013820791914
2021-02-22,118.33182525634766,126.73390197753906,1,216.7879434293464,-623.4197286897943,53273.137613024766,27.352069630903756,ASSIGNED_LOSS,54483.90132813853,-2.2222412228187016
2021-03-01,118.48796081542969,118.33182525634766,1,218.030206539805,218.030206539805,53491.16781956457,28.30492757735456,OTM_WIN,54483.90132813853,-1.8220675912964608
2021-03-08,118.10737609863281,118.48796081542969,1,218.31797987452268,180.25950819483518,53671.42732775941,28.304932972551015,ASSIGNED_LOSS,54483.90132813853,-1.491218471096358
2021-03-15,117.09247589111328,118.10737609863281,1,211.5645026401976,110.07448188824446,53781.501809647656,27.93490347943918,ASSIGNED_LOSS,54483.90132813853,-1.289187267006727
2021-03-22,118.28301239013672,117.09247589111328,1,199.17302343253417,199.17302343253417,53980.67483308019,27.28284408447982,OTM_WIN,54483.90132813853,-0.9236241950215113
2021-03-29,120.02980041503906,118.28301239013672,1,201.889547204855,201.889547204855,54182.564380285046,27.325055107864365,OTM_WIN,54483.90132813853,-0.5530752029643173
2021-04-05,129.78831481933594,120.02980041503906,1,207.00252155318108,207.00252155318108,54389.566901838225,27.453286053533688,OTM_WIN,54483.90132813853,-0.17314183456165663
2021-04-12,130.9202880859375,129.78831481933594,1,250.74088229268904,250.74088229268904,54640.30778413091,28.950409894965162,OTM_WIN,54640.30778413091,0.0
2021-04-19,131.07644653320312,130.9202880859375,1,207.02874436042612,207.02874436042612,54847.33652849134,26.4188168716537,OTM_WIN,54847.33652849134,0.0
2021-04-26,128.28549194335938,131.07644653320312,1,190.90654892472338,-88.18891005965162,54759.147618431685,25.517041311660268,ASSIGNED_LOSS,54847.33652849134,-0.16078977693628121
