Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-11-14,15.390510559082031,,0,0.0,0.0,51900.295766335614,42.53815225796931,SKIPPED_MARKET_UP,51900.295766335614,0.0
2022-11-21,16.250476837158203,14.62098503112793,1,57.31819698036612,57.31819698036612,51957.61396331598,41.89285471557203,OTM_WIN,51957.61396331598,0.0
2022-11-28,16.86005973815918,,0,0.0,0.0,51957.61396331598,37.87950112786501,SKIPPED_MARKET_UP,51957.61396331598,0.0
2022-12-05,16.984941482543945,,0,0.0,0.0,51957.61396331598,37.71482674588686,SKIPPED_MARKET_UP,51957.61396331598,0.0
2022-12-12,16.555347442626953,,0,0.0,0.0,51957.61396331598,35.91861550494319,SKIPPED_MARKET_UP,51957.61396331598,0.0
2022-12-19,15.19163990020752,15.727580070495605,1,46.5555938006555,-7.038423228153093,51950.575540087826,35.30630864366234,ASSIGNED_LOSS,51957.61396331598,-0.013546471231569141
2022-12-26,14.600197792053223,14.432057905197142,1,45.87708907603026,45.87708907603026,51996.452629163854,36.806632705504796,OTM_WIN,51996.452629163854,0.0
2023-01-02,14.844966888427734,13.87018790245056,1,45.07777391986822,45.07777391986822,52041.53040308372,37.29467439401334,OTM_WIN,52041.53040308372,0.0
2023-01-09,16.883041381835938,,0,0.0,0.0,52041.53040308372,35.79384560558506,SKIPPED_MARKET_UP,52041.53040308372,0.0
2023-01-16,17.822154998779297,,0,0.0,0.0,52041.53040308372,36.72092886249037,SKIPPED_MARKET_UP,52041.53040308372,0.0
