Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-06,263.239990234375,265.6499938964844,4,2517.7428664336285,1553.7414015898785,177687.35318348682,46.34444590080625,LOSS,189792.50025991487,-6.378095583255626
2021-12-07,286.4200134277344,263.239990234375,4,2491.3069670234977,2491.3069670234977,180178.66015051032,46.29928448750393,WIN,189792.50025991487,-5.0654478423745415
2021-12-08,287.4800109863281,286.4200134277344,4,2975.4282958399103,2975.4282958399103,183154.08844635022,49.356203065587025,WIN,189792.50025991487,-3.497720829049388
2021-12-09,263.9100036621094,287.4800109863281,4,2977.9608073663317,-6450.042122321169,176704.04632402904,49.25865890360609,LOSS,189792.50025991487,-6.8961913236622125
2021-12-10,255.75999450683594,263.9100036621094,4,2741.67767749894,-518.3259846104352,176185.7203394186,49.35734345564331,LOSS,189792.50025991487,-7.16929272856526
2021-12-13,251.3699951171875,255.75999450683594,4,2625.1044323952533,869.1046765358783,177054.82501595447,48.94478047223279,LOSS,189792.50025991487,-6.711369114436322
2021-12-14,255.86000061035156,251.3699951171875,4,2539.1484064968104,2539.1484064968104,179593.9734224513,48.40670801990818,WIN,189792.50025991487,-5.373514139650943
2021-12-15,258.29998779296875,255.86000061035156,4,2606.803187953455,2606.803187953455,182200.77661040475,48.694954935133445,WIN,189792.50025991487,-4.000012455241117
2021-12-16,247.1699981689453,258.29998779296875,4,2651.410054324769,-1800.5857952846059,180400.19081512015,48.94779306485197,LOSS,189792.50025991487,-4.948725282575576
2021-12-17,243.35000610351562,247.1699981689453,4,2539.7481339382343,1011.7513077663593,181411.9421228865,48.982390687177976,LOSS,189792.50025991487,-4.4156424123985145
2021-12-20,238.0500030517578,243.35000610351562,4,2402.9653211544023,282.9641004512773,181694.90622333778,47.656916424026114,LOSS,189792.50025991487,-4.266551115290485
2021-12-21,247.69000244140625,238.0500030517578,4,2286.1578213905227,2286.1578213905227,183981.0640447283,46.76121075248123,WIN,189792.50025991487,-3.061994655862587
2021-12-22,254.5500030517578,247.69000244140625,4,2436.229207588616,2436.229207588616,186417.29325231691,47.528849350491136,WIN,189792.50025991487,-1.7783669022620585
2021-12-23,268.1499938964844,254.5500030517578,4,2550.805675915573,2550.805675915573,188968.09892823247,48.14082390696529,WIN,189792.50025991487,-0.4343698146941564
