Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-01-07,31.270666122436523,29.801640186309815,2,49.27640757942829,49.27640757942829,52785.05071480609,31.241059378529453,WIN,52785.05071480609,0.0
2020-01-08,32.80933380126953,30.95795946121216,2,52.76483993151185,52.76483993151185,52837.81555473761,31.7412460787108,WIN,52837.81555473761,0.0
2020-01-09,32.089332580566406,32.48124046325684,2,58.30240749031525,-20.07916904777126,52817.73638568984,32.63069222809335,LOSS,52837.81555473761,-0.038001512433779035
2020-01-10,31.876667022705078,31.768439254760743,2,61.360012281693585,61.360012281693585,52879.09639797153,33.97164726007111,WIN,52879.09639797153,0.0
2020-01-13,34.990665435791016,31.557900352478025,2,62.31270743740357,62.31270743740357,52941.40910540894,34.394741843744086,WIN,52941.40910540894,0.0
2020-01-14,35.861331939697266,34.64075878143311,2,85.58332357711502,85.58332357711502,53026.99242898605,39.26706391611722,WIN,53026.99242898605,0.0
2020-01-15,34.56666564941406,35.50271862030029,2,86.35679883314373,-100.85379534410231,52926.138633641945,38.89188452164124,LOSS,53026.99242898605,-0.1901933161288911
2020-01-16,34.232666015625,34.220998992919924,2,85.2692820158169,85.2692820158169,53011.407915657765,39.474588861311105,WIN,53026.99242898605,-0.029389774178040323
2020-01-22,37.97066879272461,36.11519954681396,2,97.5307756146456,97.5307756146456,53108.93869127241,41.52571758733528,WIN,53108.93869127241,0.0
2020-01-23,38.14666748046875,37.59096210479736,2,102.50797854832008,102.50797854832008,53211.446669820725,41.78488033611791,WIN,53211.446669820725,0.0
2020-01-24,37.654666900634766,37.765200805664065,2,102.67984658326392,80.57306557740398,53292.01973539813,41.706003105317976,LOSS,53292.01973539813,0.0
2020-01-27,37.201332092285156,37.27812023162842,2,103.23738932714714,87.87976145849423,53379.89949685662,42.20185311464479,LOSS,53379.89949685662,0.0
2020-01-29,38.732666015625,37.415397834777835,2,104.67454114016672,104.67454114016672,53484.57403799678,42.4793326021982,WIN,53484.57403799678,0.0
2020-01-30,42.72066879272461,38.34533935546875,2,100.80251785005028,100.80251785005028,53585.37655584684,40.821072481764595,WIN,53585.37655584684,0.0
2020-01-31,43.371334075927734,42.293462104797364,2,128.57950817552913,128.57950817552913,53713.956064022364,44.86166403275455,WIN,53713.956064022364,0.0
2020-02-03,52.0,42.93762073516846,2,130.5374515760742,130.5374515760742,53844.49351559844,44.86156994667922,WIN,53844.49351559844,0.0
2020-02-04,59.137332916259766,51.48,2,227.59113444735792,227.59113444735792,54072.0846500458,58.424245842603945,WIN,54072.0846500458,0.0
2020-02-05,48.97999954223633,58.545959587097165,2,282.11318176973174,-1631.0788272024358,52441.00582284336,62.330591590476196,LOSS,54072.0846500458,-3.0164896318659964
2020-02-12,51.15266799926758,51.109078559875485,2,300.2456535037696,300.2456535037696,52741.25147634713,72.70243762786654,WIN,54072.0846500458,-2.461220391837692
2020-02-13,53.599998474121094,50.6411413192749,2,298.84561648135224,298.84561648135224,53040.09709282849,72.96407200276175,WIN,54072.0846500458,-1.9085403566300958
2020-02-14,53.33533477783203,53.063998489379884,2,308.7946624953533,308.7946624953533,53348.89175532384,72.15908860109059,WIN,54072.0846500458,-1.3374607237772627
2020-02-18,57.22666549682617,52.80198143005371,2,306.7975572298892,306.7975572298892,53655.68931255373,72.07122041983745,WIN,54072.0846500458,-0.7700745036685298
2020-02-19,61.16133117675781,56.65439884185791,2,330.9576842197918,330.9576842197918,53986.646996773525,72.37917712809804,WIN,54072.0846500458,-0.15800695280240523
2020-02-20,59.96066665649414,60.549717864990235,2,353.2480290920963,235.4377873928774,54222.0847841664,72.30375823984846,LOSS,54222.0847841664,0.0
2020-02-21,60.06666564941406,59.361059989929196,2,349.7878904714188,349.7878904714188,54571.872674637816,72.87867831200813,WIN,54571.872674637816,0.0
2020-02-24,55.58599853515625,59.46599899291992,2,350.62831761099636,-425.3717739417379,54146.500900696075,72.91535877175295,LOSS,54571.872674637816,-0.7794707293221247
2020-03-03,49.70066833496094,49.07892219543457,2,337.35640458198884,337.35640458198884,54483.85730527806,80.0,WIN,54571.872674637816,-0.1612833957238526
2020-03-04,49.96666717529297,49.20366165161133,2,288.3855327815619,288.3855327815619,54772.242838059625,72.56937685726476,WIN,54772.242838059625,0.0
2020-03-05,48.30266571044922,49.467000503540035,2,259.9537751185679,27.08681650040461,54799.32965456003,66.61738916790992,LOSS,54799.32965456003,0.0
2020-03-23,28.952667236328125,28.21698080062866,2,202.3666443016923,202.3666443016923,55001.69629886172,80.0,WIN,55001.69629886172,0.0
