Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-10-19,305.6300048828125,296.27339630126954,2,1641.2158902785507,1641.2158902785507,130665.67245513377,38.77820761299648,WIN,130665.67245513377,0.0
2021-10-20,314.7099914550781,308.6863049316406,2,1737.7706876163174,1737.7706876163174,132403.4431427501,39.37969976143646,WIN,132403.4431427501,0.0
2021-10-21,300.010009765625,317.8570913696289,2,1798.0390085913505,-1771.3773122094303,130632.06583054067,39.56130567253044,LOSS,132403.4431427501,-1.3378634801057452
2021-10-22,300.8399963378906,303.01010986328123,2,1791.112833263296,1357.090128185175,131989.15595872584,41.26025191620341,LOSS,132403.4431427501,-0.31289759102230985
2021-10-25,325.5400085449219,303.84839630126953,2,1759.49048033516,1759.49048033516,133748.646439061,40.45604518164359,WIN,133748.646439061,0.0
2021-10-26,319.489990234375,328.79540863037107,2,2032.957412667188,171.8737334679738,133920.52017252898,43.077224266697,LOSS,133920.52017252898,0.0
2021-10-27,311.6700134277344,322.68489013671876,2,2010.090190343692,-192.8851514531857,133727.63502107578,43.385996011404615,LOSS,133920.52017252898,-0.14402957157327873
2021-10-28,319.1300048828125,314.7867135620117,2,1970.8676467377727,1970.8676467377727,135698.50266781356,43.597738099578336,WIN,135698.50266781356,0.0
2021-10-29,319.4200134277344,322.3213049316406,2,2017.667971698318,1437.4096709170708,137135.91233873065,43.58999755535773,LOSS,137135.91233873065,0.0
2021-11-01,330.989990234375,322.61421356201174,2,2026.9630733408328,2026.9630733408328,139162.87541207147,43.744507355270244,WIN,139162.87541207147,0.0
2021-11-02,336.3399963378906,334.2998901367188,2,2090.4320892803325,2090.4320892803325,141253.3075013518,43.545644514846636,WIN,141253.3075013518,0.0
2021-11-03,344.3800048828125,339.70339630126955,2,2099.904101363638,2099.904101363638,143353.21160271546,43.067432492851594,WIN,143353.21160271546,0.0
2021-11-04,344.45001220703125,347.8238049316406,2,2131.002905181141,1456.2443602592693,144809.45596297472,42.700621241916096,LOSS,144809.45596297472,0.0
2021-11-05,337.04998779296875,347.8945123291016,2,2135.470467922711,-33.43443930385638,144776.02152367088,42.778091971440446,LOSS,144809.45596297472,-0.023088574624848257
2021-11-08,353.9200134277344,340.42048767089847,2,2105.4827994463794,2105.4827994463794,146881.50432311726,43.08992078342902,WIN,146881.50432311726,0.0
2021-11-09,357.3900146484375,357.4592135620117,2,2236.9390470494177,2223.0992643345753,149104.60358745183,43.57718964691851,LOSS,149104.60358745183,0.0
2021-11-10,328.6000061035156,360.9639147949219,2,2193.9479874079257,-4278.8337508733275,144825.7698365785,42.37562889317665,LOSS,149104.60358745183,-2.869685876844001
2021-11-11,336.3900146484375,331.8860061645508,2,2259.5018682355803,2259.5018682355803,147085.27170481408,47.25267922677162,WIN,149104.60358745183,-1.354305523808583
2021-11-12,342.9800109863281,339.75391479492185,2,2274.8650005967465,2274.8650005967465,149360.1367054108,46.50151779686017,WIN,149360.1367054108,0.0
2021-11-15,345.3599853515625,346.4098110961914,2,2193.3560193790127,1983.3908704532346,151343.52757586405,44.0701703355999,LOSS,151343.52757586405,0.0
2021-11-16,342.1199951171875,348.81358520507814,2,2170.599429777764,831.8814121996356,152175.4089880637,43.342839248433506,LOSS,152175.4089880637,0.0
2021-11-17,346.5199890136719,345.5411950683594,2,2122.8774272942296,2122.8774272942296,154298.28641535793,42.81390257491324,WIN,154298.28641535793,0.0
2021-11-18,323.57000732421875,349.9851889038086,2,2133.814476455416,-3149.221839462553,151149.06457589538,42.501523281634576,LOSS,154298.28641535793,-2.0409959907040793
2021-11-19,332.54998779296875,326.80570739746094,2,2061.3958423356485,2061.3958423356485,153210.46041823103,43.91004361951652,WIN,154298.28641535793,-0.7050149566784976
